1;2;3;4;5;6;7;8;9;10;11
VEP
PARAMETERS
window_size;threshold_L;threshold_H;p_t_ini;e_ini;size_ratio;subs_NOx;min_packages;max_packages
60;80000;100000;100000;4000;4;9000;1;20
ALL SIMULATION RESULTS
total_steps(sec);minutes;avg_time_per_package (sec);p_t_total_all_steps;e_t_total_all_steps;p_t_control_zone_all_steps;e_t_control_zone_all_steps;avg_k_all_steps;veh_enter_cz_all_steps;not_veh_enter_cz_all_steps;avg_total_time_all_steps
16716;279.0;2196.482329393824;20740745333.273876;161018723.64344907;47520713.752970375;2280964.9468789618;0.19510816071177287;652;4303;2202.3517658930373
WINDOWS
step;NOx_total_w;NOx_total_acum;lambda;p_t_total;e_t_total;p_t_control_zone;e_t_control_zone;k_control_zone;num_veh_total;num_vehicles_control_zone
veh2413;gasolineEuroSix;581.060905930411;18;7090;8471;1381;76.72222222222223;True
veh2414;gasolineEuroSix;1139.5148576301845;2;7093;9278;2185;1092.5;False
veh2415;normalVehicle;1862.4577824324224;3;7094;9234;2140;713.3333333333334;False
veh2416;gasolineEuroSix;682.741189338976;16;7095;8472;1377;86.0625;True
veh2419;dieselEuroSix;8206.934742595628;2;7096;9297;2201;1100.5;False
veh2417;dieselEuroSix;10374.803760653538;10;7098;9463;2365;236.5;False
veh2420;gasolineEuroSix;647.1613579798452;14;7098;8489;1391;99.35714285714286;True
veh2418;normalVehicle;1374.3707201016052;6;7101;8474;1373;228.83333333333334;True
veh2421;eVehicle;0.0;5;7103;8264;1161;232.2;True
veh2422;hovDieselEuroSix;6088.989941405128;14;7106;9299;2193;156.64285714285714;False
veh2423;truck;227822.79684268235;12;7109;9399;2290;190.83333333333334;False
veh2424;gasolineEuroSix;582.0139931344337;13;7110;8293;1183;91.0;True
veh2425;hovDieselEuroSix;3962.350314008529;15;7112;8490;1378;91.86666666666666;True
veh2426;highEmissions;854.6500453440002;13;7114;8295;1181;90.84615384615384;True
veh2427;normalVehicle;1367.5171498686414;13;7118;8492;1374;105.6923076923077;True
veh2428;gasolineEuroSix;571.6023690081797;3;7119;8421;1302;434.0;True
veh2429;hovDieselEuroSix;2889.6246365932443;18;7123;8496;1373;76.27777777777777;True
veh2430;dieselEuroSix;3774.266954305551;5;7129;8485;1356;271.2;True
veh2432;truck;186204.34864247122;12;7130;9280;2150;179.16666666666666;False
veh2431;normalVehicle;1150.1519456445592;4;7132;8487;1355;338.75;True
veh2433;gasolineEuroSix;1335.928735773507;6;7134;9396;2262;377.0;False
veh2435;highEmissions;926.4897878239984;18;7135;8422;1287;71.5;True
veh2434;truck;207343.18713203992;13;7137;9398;2261;173.92307692307693;False
veh2436;hovDieselEuroSix;3984.288066433634;17;7153;8489;1336;78.58823529411765;True
veh2438;hovDieselEuroSix;2724.8963310152003;5;7154;8427;1273;254.6;True
veh2437;normalVehicle;1386.653417109821;8;7156;8491;1335;166.875;True
veh2439;eVehicle;0.0;1;7161;8370;1209;1209.0;True
veh2440;dieselEuroSix;4546.69547170871;1;7163;8680;1517;1517.0;True
veh2441;dieselEuroSix;8717.730899820002;10;7170;9282;2112;211.2;False
veh2442;normalVehicle;913.9693629243975;15;7172;8514;1342;89.46666666666667;True
veh2444;dieselEuroSix;5470.886462686582;18;7174;8682;1508;83.77777777777777;True
veh2443;gasolineEuroSix;666.5805963502318;14;7175;8516;1341;95.78571428571429;True
veh2445;truck;103822.36816521226;18;7183;8424;1241;68.94444444444444;True
veh2446;normalVehicle;929.408247171468;13;7185;8527;1342;103.23076923076923;True
veh2447;highEmissions;1143.4137451476379;8;7186;8684;1498;187.25;True
veh2448;dieselEuroSix;4762.896479399953;8;7189;8429;1240;155.0;True
veh2449;truck;132843.0465537281;15;7194;8686;1492;99.46666666666667;True
veh2450;hovDieselEuroSix;2761.825588725458;12;7200;8560;1360;113.33333333333333;True
veh2451;truck;92875.77022712385;5;7206;8570;1364;272.8;True
veh2452;normalVehicle;931.0333778230307;9;7207;8566;1359;151.0;True
veh2453;eVehicle;0.0;7;7210;8416;1206;172.28571428571428;True
veh2454;gasolineEuroSix;559.576331651171;4;7213;8525;1312;328.0;True
veh2455;eVehicle;0.0;2;7214;8517;1303;651.5;True
veh2456;hovDieselEuroSix;4184.087901024029;14;7217;8519;1302;93.0;True
veh2457;dieselEuroSix;4590.179772452851;20;7218;8572;1354;67.7;True
veh2458;hovDieselEuroSix;2655.3668513884286;1;7220;8375;1155;1155.0;True
veh2459;truck;106109.31006562464;8;7229;8562;1333;166.625;True
veh2460;hovDieselEuroSix;3999.664917550283;7;7231;8521;1290;184.28571428571428;True
veh2461;normalVehicle;1361.1066366333735;3;7233;8687;1454;484.6666666666667;True
veh2462;hovDieselEuroSix;2751.515206898604;4;7235;8526;1291;322.75;True
veh2463;eVehicle;0.0;20;7237;8574;1337;66.85;True
veh2464;hovDieselEuroSix;3673.9454139148843;2;7238;8523;1285;642.5;True
veh2465;hovDieselEuroSix;2977.4803276862576;15;7246;8677;1431;95.4;True
veh2466;hovDieselEuroSix;4289.462936055815;20;7247;8689;1442;72.1;True
veh2467;gasolineEuroSix;674.9246648654915;2;7251;8564;1313;656.5;True
veh2468;hovDieselEuroSix;2645.2796462916363;8;7255;8393;1138;142.25;True
veh2469;normalVehicle;1667.4268400059243;2;7258;9562;2304;1152.0;False
veh2470;eVehicle;0.0;13;7260;8528;1268;97.53846153846153;True
veh2471;dieselEuroSix;6693.750943025506;15;7263;9742;2479;165.26666666666668;False
veh2472;dieselEuroSix;6487.342497156675;8;7264;9585;2321;290.125;False
veh2473;eVehicle;0.0;18;7266;8565;1299;72.16666666666667;True
veh2475;truck;103129.52615563199;7;7267;8568;1301;185.85714285714286;True
veh2474;gasolineEuroSix;758.7910356256684;2;7269;8567;1298;649.0;True
veh2476;eVehicle;0.0;5;7272;8569;1297;259.4;True
veh2477;truck;129005.07368282454;17;7277;8691;1414;83.17647058823529;True
veh2478;eVehicle;0.0;10;7282;8571;1289;128.9;True
veh2480;eVehicle;0.0;8;7283;8570;1287;160.875;True
veh2479;gasolineEuroSix;569.4021191325276;19;7285;8622;1337;70.36842105263158;True
veh2483;dieselEuroSix;5035.305225287669;11;7286;8679;1393;126.63636363636364;True
veh2481;gasolineEuroSix;564.9595321219;19;7288;8624;1336;70.3157894736842;True
veh2484;gasolineEuroSix;664.2873885011095;20;7290;8575;1285;64.25;True
veh2482;hovDieselEuroSix;3616.7386094611948;11;7291;8626;1335;121.36363636363636;True
veh2485;normalVehicle;1228.555409489563;8;7291;8571;1280;160.0;True
veh2486;highEmissions;1038.7670842587072;10;7295;8681;1386;138.6;True
veh2487;hovDieselEuroSix;4539.061906421074;5;7304;9407;2103;420.6;False
veh2488;truck;202596.80306549894;17;7308;9564;2256;132.7058823529412;False
veh2489;normalVehicle;1274.1685575223255;8;7315;8628;1313;164.125;True
veh2490;hovDieselEuroSix;3326.697765427895;14;7319;8630;1311;93.64285714285714;True
veh2491;truck;196043.8801338519;10;7323;9432;2109;210.9;False
veh2492;dieselEuroSix;6484.064351618598;9;7330;9565;2235;248.33333333333334;False
veh2493;normalVehicle;1942.8383972047213;2;7333;9566;2233;1116.5;False
veh2494;highEmissions;1753.4929779001814;18;7336;9568;2232;124.0;False
veh2496;normalVehicle;1219.936578558232;19;7336;8577;1241;65.3157894736842;True
veh2497;highEmissions;923.0482170034771;14;7339;8579;1240;88.57142857142857;True
veh2495;eVehicle;0.0;6;7339;9570;2231;371.8333333333333;False
veh2498;gasolineEuroSix;710.4358605746844;18;7344;8631;1287;71.5;True
veh2499;normalVehicle;1300.5962386061728;16;7347;8683;1336;83.5;True
veh2500;highEmissions;1577.0546212823983;2;7350;9491;2141;1070.5;False
veh2501;normalVehicle;852.8087716406075;12;7350;8465;1115;92.91666666666667;True
veh2504;normalVehicle;1276.96425212129;13;7352;8580;1228;94.46153846153847;True
veh2502;highEmissions;841.6031069032808;17;7353;8466;1113;65.47058823529412;True
veh2503;truck;207677.42156265004;11;7356;9565;2209;200.8181818181818;False
veh2505;gasolineEuroSix;1160.933709014277;14;7360;9567;2207;157.64285714285714;False
veh2506;dieselEuroSix;8404.566892754046;14;7365;9744;2379;169.92857142857142;False
veh2507;highEmissions;1515.8621265274746;5;7369;9587;2218;443.6;False
veh2508;truck;179380.688232139;10;7370;9480;2110;211.0;False
veh2509;dieselEuroSix;7411.02820252198;13;7371;9499;2128;163.69230769230768;False
veh2510;hovDieselEuroSix;4892.525330243569;6;7374;9690;2316;386.0;False
veh2512;normalVehicle;1995.4916554238262;18;7375;9572;2197;122.05555555555556;False
veh2511;highEmissions;1539.1128341299855;16;7377;9950;2573;160.8125;False
veh2513;hovDieselEuroSix;7029.894764628574;8;7379;9573;2194;274.25;False
veh2515;truck;185242.63533446807;8;7380;9525;2145;268.125;False
veh2514;highEmissions;1954.5702765936855;10;7382;9575;2193;219.3;False
veh2516;highEmissions;1768.8822319624123;5;7382;9569;2187;437.4;False
veh2517;normalVehicle;1757.3288326468419;15;7384;9606;2222;148.13333333333333;False
veh2518;hovDieselEuroSix;5310.914397637836;2;7387;9512;2125;1062.5;False
veh2519;hovDieselEuroSix;5215.143219469771;18;7390;9544;2154;119.66666666666667;False
veh2520;dieselEuroSix;8299.147006054474;14;7393;9746;2353;168.07142857142858;False
veh2521;highEmissions;1336.9462919471398;14;7395;9691;2296;164.0;False
veh2522;gasolineEuroSix;1265.6286933912836;18;7399;9571;2172;120.66666666666667;False
veh2524;gasolineEuroSix;1332.0547589141322;17;7401;9577;2176;128.0;False
veh2525;gasolineEuroSix;1232.1030237338425;13;7402;9748;2346;180.46153846153845;False
veh2523;truck;222537.06867623047;5;7402;9572;2170;434.0;False
veh2526;dieselEuroSix;8112.990714679209;8;7408;9952;2544;318.0;False
veh2527;hovDieselEuroSix;5706.222222864441;9;7412;9574;2162;240.22222222222223;False
veh2528;highEmissions;1598.1857074963796;7;7415;9692;2277;325.2857142857143;False
veh2529;hovDieselEuroSix;5066.353722545539;11;7417;9594;2177;197.9090909090909;False
veh2530;normalVehicle;1987.9895146094927;3;7418;9579;2161;720.3333333333334;False
veh2531;truck;195497.4136993078;15;7425;9465;2040;136.0;False
veh2532;eVehicle;0.0;12;7435;9589;2154;179.5;False
veh2533;truck;182121.8966051784;3;7436;9581;2145;715.0;False
veh2534;gasolineEuroSix;1023.3972348861485;18;7438;9564;2126;118.11111111111111;False
veh2535;highEmissions;1621.079751774629;7;7441;9566;2125;303.57142857142856;False
veh2536;truck;193472.91197945815;2;7442;9721;2279;1139.5;False
veh2537;hovDieselEuroSix;6882.446325840142;9;7443;9953;2510;278.8888888888889;False
veh2538;highEmissions;1263.894740267662;13;7447;9598;2151;165.46153846153845;False
veh2539;highEmissions;1542.2576473601332;20;7450;9600;2150;107.5;False
veh2540;highEmissions;1835.3531299628376;20;7450;9749;2299;114.95;False
veh2541;eVehicle;0.0;2;7452;9595;2143;1071.5;False
veh2542;hovDieselEuroSix;6550.320758431186;3;7458;9567;2109;703.0;False
veh2543;dieselEuroSix;8930.396042305432;7;7459;9582;2123;303.2857142857143;False
veh2545;normalVehicle;1562.2145610047044;19;7460;9652;2192;115.36842105263158;False
veh2544;hovDieselEuroSix;4863.664807452287;18;7462;9759;2297;127.61111111111111;False
veh2546;hovDieselEuroSix;4866.942808463369;7;7464;9575;2111;301.57142857142856;False
veh2547;normalVehicle;1687.9214057928416;16;7470;9597;2127;132.9375;False
veh2548;hovDieselEuroSix;6807.691315902718;7;7473;9722;2249;321.2857142857143;False
veh2549;eVehicle;0.0;11;7475;9761;2286;207.8181818181818;False
veh2550;normalVehicle;1538.0443299253795;10;7479;9700;2221;222.1;False
veh2551;truck;193614.16790893112;1;7482;9654;2172;2172.0;False
veh2553;eVehicle;0.0;7;7485;9701;2216;316.57142857142856;False
veh2552;hovDieselEuroSix;6518.064509786091;7;7486;9656;2170;310.0;False
veh2554;hovDieselEuroSix;6826.278966764697;4;7489;9762;2273;568.25;False
veh2555;hovDieselEuroSix;5115.909400058486;16;7490;10000;2510;156.875;False
veh2556;eVehicle;0.0;8;7491;9724;2233;279.125;False
veh2557;eVehicle;0.0;20;7496;9657;2161;108.05;False
veh2558;gasolineEuroSix;1302.4746485522658;7;7497;9726;2229;318.42857142857144;False
veh2559;dieselEuroSix;10859.564992038528;13;7500;9727;2227;171.30769230769232;False
veh2561;gasolineEuroSix;1300.544280993801;8;7501;9764;2263;282.875;False
veh2562;dieselEuroSix;10161.259794660764;11;7503;9751;2248;204.36363636363637;False
veh2560;truck;247718.51619987236;18;7503;9729;2226;123.66666666666667;False
veh2563;hovDieselEuroSix;7121.389899853143;10;7505;9955;2450;245.0;False
veh2564;eVehicle;0.0;13;7508;9766;2258;173.69230769230768;False
veh2565;hovDieselEuroSix;7458.782545890167;15;7511;9768;2257;150.46666666666667;False
veh2566;eVehicle;0.0;18;7514;9694;2180;121.11111111111111;False
veh2567;hovDieselEuroSix;6701.198463558318;12;7522;9731;2209;184.08333333333334;False
veh2568;normalVehicle;2158.8947367880496;10;7524;9753;2229;222.9;False
veh2569;hovDieselEuroSix;6198.2316636436835;9;7526;9696;2170;241.11111111111111;False
veh2570;dieselEuroSix;9213.691167450665;12;7527;9770;2243;186.91666666666666;False
veh2571;normalVehicle;1662.4455093671904;17;7528;9755;2227;131.0;False
veh2572;eVehicle;0.0;16;7532;9659;2127;132.9375;False
veh2573;dieselEuroSix;6585.795168323238;15;7535;9859;2324;154.93333333333334;False
veh2574;gasolineEuroSix;1148.7424210625868;4;7538;9861;2323;580.75;False
veh2575;highEmissions;1654.6581127377312;16;7539;9756;2217;138.5625;False
veh2576;eVehicle;0.0;11;7542;9758;2216;201.45454545454547;False
veh2577;hovDieselEuroSix;6485.187985265567;7;7545;9760;2215;316.42857142857144;False
veh2578;highEmissions;1705.3890000389927;12;7551;10002;2451;204.25;False
veh2579;normalVehicle;2285.520537032276;11;7552;9733;2181;198.27272727272728;False
veh2580;gasolineEuroSix;1219.2751113640677;14;7557;10004;2447;174.78571428571428;False
veh2581;dieselEuroSix;9348.693862065757;2;7560;10006;2446;1223.0;False
veh2583;normalVehicle;2183.18857316378;19;7562;9697;2135;112.36842105263158;False
veh2582;gasolineEuroSix;1335.8520935342458;8;7563;10008;2445;305.625;False
veh2584;gasolineEuroSix;1282.9543419937434;5;7564;9734;2170;434.0;False
veh2585;truck;218689.45806493636;1;7567;9699;2132;2132.0;False
veh2586;hovDieselEuroSix;5888.58669520461;9;7568;9703;2135;237.22222222222223;False
veh2587;highEmissions;1828.8918641680514;18;7569;9862;2293;127.38888888888889;False
veh2588;gasolineEuroSix;1176.9447107922317;19;7570;9957;2387;125.63157894736842;False
veh2590;eVehicle;0.0;19;7571;9772;2201;115.84210526315789;False
veh2589;highEmissions;1913.844299561032;14;7573;9959;2386;170.42857142857142;False
veh2591;eVehicle;0.0;10;7573;9705;2132;213.2;False
veh2592;normalVehicle;2218.61380469305;5;7576;9707;2131;426.2;False
veh2595;dieselEuroSix;6850.373195587562;7;7578;10164;2586;369.42857142857144;False
veh2593;dieselEuroSix;7009.590799652599;11;7579;9715;2136;194.1818181818182;False
veh2594;highEmissions;1569.3668250761398;8;7582;9716;2134;266.75;False
veh2596;normalVehicle;1798.8322393710803;13;7583;9701;2118;162.92307692307693;False
veh2597;eVehicle;0.0;19;7584;9864;2280;120.0;False
veh2598;eVehicle;0.0;8;7585;9762;2177;272.125;False
veh2599;eVehicle;0.0;16;7588;9763;2175;135.9375;False
veh2601;highEmissions;1879.457885564872;18;7590;10166;2576;143.11111111111111;False
veh2600;gasolineEuroSix;1228.3990426775495;11;7591;9765;2174;197.63636363636363;False
veh2602;hovDieselEuroSix;7271.010777953746;9;7600;9866;2266;251.77777777777777;False
veh2603;gasolineEuroSix;1099.1287640588223;16;7605;9767;2162;135.125;False
veh2604;truck;205202.67290610843;16;7607;9773;2166;135.375;False
veh2605;eVehicle;0.0;15;7608;9868;2260;150.66666666666666;False
veh2606;truck;245604.86829751593;6;7612;9870;2258;376.3333333333333;False
veh2607;normalVehicle;2039.6866780820017;12;7616;9961;2345;195.41666666666666;False
veh2608;eVehicle;0.0;6;7619;10168;2549;424.8333333333333;False
veh2609;hovDieselEuroSix;6295.794803999928;5;7623;9703;2080;416.0;False
veh2610;normalVehicle;1718.887540911858;18;7625;9796;2171;120.61111111111111;False
veh2612;normalVehicle;1848.8381803707923;6;7628;9705;2077;346.1666666666667;False
veh2611;hovDieselEuroSix;6264.917384424162;16;7628;10137;2509;156.8125;False
veh2613;hovDieselEuroSix;5802.6832972157945;18;7632;9769;2137;118.72222222222223;False
veh2614;hovDieselEuroSix;5789.085466680575;2;7635;9872;2237;1118.5;False
veh2615;truck;163526.95222350088;17;7638;9874;2236;131.52941176470588;False
veh2616;eVehicle;0.0;2;7639;9775;2136;1068.0;False
veh2617;dieselEuroSix;9960.442075054927;3;7643;9962;2319;773.0;False
veh2618;eVehicle;0.0;2;7644;10138;2494;1247.0;False
veh2619;hovDieselEuroSix;5851.554675268978;1;7647;9772;2125;2125.0;False
veh2620;highEmissions;2106.0043948465564;14;7650;10169;2519;179.92857142857142;False
veh2621;normalVehicle;2437.1126825673873;5;7651;9964;2313;462.6;False
veh2622;hovDieselEuroSix;4775.697654384452;8;7652;9856;2204;275.5;False
veh2623;hovDieselEuroSix;7887.700385086794;3;7654;9965;2311;770.3333333333334;False
veh2624;normalVehicle;1502.9799489339493;5;7654;9767;2113;422.6;False
veh2625;highEmissions;1604.037408586885;1;7657;9857;2200;2200.0;False
veh2626;hovDieselEuroSix;6312.433894938861;7;7659;9777;2118;302.57142857142856;False
veh2627;hovDieselEuroSix;5095.271830258495;17;7662;10172;2510;147.64705882352942;False
veh2628;dieselEuroSix;10555.177042096808;15;7663;10140;2477;165.13333333333333;False
veh2629;eVehicle;0.0;12;7665;10171;2506;208.83333333333334;False
veh2630;dieselEuroSix;6982.344670141201;2;7666;10192;2526;1263.0;False
veh2631;normalVehicle;2142.76006795622;20;7667;9859;2192;109.6;False
veh2632;gasolineEuroSix;1066.3589935829245;20;7670;9873;2203;110.15;False
veh2633;eVehicle;0.0;16;7671;10174;2503;156.4375;False
veh2634;dieselEuroSix;8807.920224391692;16;7678;9875;2197;137.3125;False
veh2635;truck;244396.82991337136;1;7679;10142;2463;2463.0;False
veh2636;dieselEuroSix;8952.551243131185;1;7684;9778;2094;2094.0;False
veh2637;eVehicle;0.0;18;7686;10173;2487;138.16666666666666;False
veh2640;gasolineEuroSix;1183.7733415880057;18;7687;10161;2474;137.44444444444446;False
veh2638;dieselEuroSix;11941.211517780353;14;7689;10174;2485;177.5;False
veh2641;dieselEuroSix;9925.47089919522;1;7690;10162;2472;2472.0;False
veh2642;eVehicle;0.0;1;7690;9876;2186;2186.0;False
veh2639;truck;264876.88648954494;17;7693;10176;2483;146.05882352941177;False
veh2643;dieselEuroSix;8715.345195074773;9;7698;10194;2496;277.3333333333333;False
veh2644;eVehicle;0.0;18;7703;9875;2172;120.66666666666667;False
veh2645;gasolineEuroSix;1428.872432678022;10;7704;10178;2474;247.4;False
veh2646;gasolineEuroSix;995.9133816836861;1;7706;10200;2494;2494.0;False
veh2647;dieselEuroSix;10118.642459695799;17;7710;10175;2465;145.0;False
veh2650;dieselEuroSix;7533.665512874984;14;7712;9929;2217;158.35714285714286;False
veh2648;highEmissions;2107.1869431827313;6;7713;10177;2464;410.6666666666667;False
veh2649;truck;263456.03226671874;4;7716;10179;2463;615.75;False
veh2651;gasolineEuroSix;1192.8545675994212;4;7722;9931;2209;552.25;False
veh2653;dieselEuroSix;6693.17904670337;17;7724;9903;2179;128.1764705882353;False
veh2652;highEmissions;1752.5561322254334;5;7725;9933;2208;441.6;False
veh2654;highEmissions;1608.84512113566;8;7727;9904;2177;272.125;False
veh2655;hovDieselEuroSix;8538.106867359586;7;7729;10184;2455;350.7142857142857;False
veh2656;normalVehicle;2813.113695246099;20;7732;10186;2454;122.7;False
veh2657;hovDieselEuroSix;7565.076733667922;17;7735;10164;2429;142.88235294117646;False
veh2658;eVehicle;0.0;9;7736;10202;2466;274.0;False
veh2659;highEmissions;1453.1039174559078;12;7737;9947;2210;184.16666666666666;False
veh2660;highEmissions;2097.7127042698708;9;7741;10166;2425;269.44444444444446;False
veh2661;highEmissions;2025.7876006862155;13;7744;10168;2424;186.46153846153845;False
veh2662;normalVehicle;1927.6648425527746;3;7752;9949;2197;732.3333333333334;False
veh2663;truck;248506.7490355664;12;7754;10169;2415;201.25;False
veh2664;normalVehicle;1576.714859279324;13;7757;10117;2360;181.53846153846155;False
veh2665;eVehicle;0.0;15;7760;10135;2375;158.33333333333334;False
veh2666;dieselEuroSix;10792.131153549177;19;7763;10180;2417;127.21052631578948;False
veh2667;hovDieselEuroSix;6976.0563311834685;8;7766;10182;2416;302.0;False
veh2668;dieselEuroSix;6977.797449490282;8;7769;10563;2794;349.25;False
veh2669;dieselEuroSix;11056.707273647593;10;7770;10361;2591;259.1;False
veh2670;hovDieselEuroSix;6726.506980024824;3;7772;10565;2793;931.0;False
veh2671;hovDieselEuroSix;6538.742809123469;2;7787;10204;2417;1208.5;False
veh2672;hovDieselEuroSix;7377.6473481803805;3;7790;10188;2398;799.3333333333334;False
veh2673;gasolineEuroSix;1333.1410699609953;13;7792;10205;2413;185.6153846153846;False
veh2674;truck;205125.07555753196;13;7798;9934;2136;164.30769230769232;False
veh2675;gasolineEuroSix;1395.4444765148803;13;7801;10207;2406;185.07692307692307;False
veh2676;truck;244034.50972139466;18;7802;10189;2387;132.61111111111111;False
veh2677;eVehicle;0.0;16;7807;10566;2759;172.4375;False
veh2679;hovDieselEuroSix;8019.568579820723;2;7809;10209;2400;1200.0;False
