RRE;;;;;;;;;;;
PARAMETERS;;;;;;;;;;;
window_size; threshold_L; threshold_H; p_t_ini; e_ini; size_ratio; subs_NOx; min_packages; max_packages;;;
60;80000;100000;100000;4000;4;9000;1;20;;;
ALL SIMULATION RESULTS;;;;;;;;;;;
total_steps(sec); minutes; avg_time_per_package (sec); p_t_total_all_steps; e_t_total_all_steps; p_t_control_zone_all_steps;  e_t_control_zone_all_steps; avg_k_all_steps; veh_enter_cz_all_steps; not_veh_enter_cz_all_steps; avg_total_time_all_steps;
11406;190.0;1916.3154589371982;5464412238.242867;63101845.99995958;24277091.925873432;1367638.3860031262;0.3634854701576257;1228;1879;1925.8622465400708;
WINDOWS;;;;;;;;;;;
step; NOx_total_w; NOx_total_acum; lambda; p_t_total; e_t_total; p_t_control_zone; e_t_control_zone; k_control_zone; num_veh_total; num_vehicles_control_zone;  
veh2919;gasolineEuroSix;1120.6139076676277;15;8434;10770;2336;155.73333333333332;FALSE;;;
veh2920;dieselEuroSix;9076.001851974668;3;8436;10499;2063;687.6666666666666;FALSE;;;
veh2921;gasolineEuroSix;1017.1364344771936;20;8438;10917;2479;123.95;FALSE;;;
veh2922;gasolineEuroSix;1139.9166275096354;16;8440;10884;2444;152.75;FALSE;;;
veh2923;gasolineEuroSix;1415.7669463299515;17;8444;11039;2595;152.64705882352942;FALSE;;;
veh2924;hovDieselEuroSix;5006.93513640075;11;8445;10906;2461;223.72727272727272;FALSE;;;
veh2926;normalVehicle;2651.8454864209084;19;8446;11147;2701;142.1578947368421;FALSE;;;
veh2927;hovDieselEuroSix;7910.748325491563;7;8448;11041;2593;370.42857142857144;FALSE;;;
veh2925;normalVehicle;2016.2849430961785;2;8448;10908;2460;1230.0;FALSE;;;
veh2928;eVehicle;0.0;6;8449;9604;1155;192.5;TRUE;;;
veh2929;truck;160582.541743161;2;8452;10459;2007;1003.5;FALSE;;;
veh2930;normalVehicle;1699.0544545643443;20;8456;11156;2700;135.0;FALSE;;;
veh2931;eVehicle;0.0;4;8461;10011;1550;387.5;TRUE;;;
veh2932;hovDieselEuroSix;5029.834902919493;2;8464;10621;2157;1078.5;FALSE;;;
veh2933;normalVehicle;2159.5918311582445;4;8467;10501;2034;508.5;FALSE;;;
veh2934;hovDieselEuroSix;8146.667729190128;18;8470;11042;2572;142.88888888888889;FALSE;;;
veh2935;dieselEuroSix;11275.8918971857;17;8474;11044;2570;151.1764705882353;FALSE;;;
veh2936;dieselEuroSix;9073.560685148246;10;8475;11160;2685;268.5;FALSE;;;
veh2937;truck;232449.4621697281;7;8481;10909;2428;346.85714285714283;FALSE;;;
veh2938;eVehicle;0.0;6;8490;10013;1523;253.83333333333334;TRUE;;;
veh2939;gasolineEuroSix;1101.654775503495;18;8493;10623;2130;118.33333333333333;FALSE;;;
veh2940;highEmissions;2075.8351031524567;5;8503;11161;2658;531.6;FALSE;;;
veh2941;gasolineEuroSix;1328.238273722115;8;8507;10911;2404;300.5;FALSE;;;
veh2943;gasolineEuroSix;1374.3593216406261;7;8509;11148;2639;377.0;FALSE;;;
veh2942;highEmissions;1844.9138769009755;3;8510;10913;2403;801.0;FALSE;;;
veh2944;eVehicle;0.0;17;8514;9754;1240;72.94117647058823;TRUE;;;
veh2945;gasolineEuroSix;1142.2554781828633;12;8521;10919;2398;199.83333333333334;FALSE;;;
veh2946;gasolineEuroSix;979.7765935327968;19;8522;10812;2290;120.52631578947368;FALSE;;;
veh2947;gasolineEuroSix;1326.723320902855;14;8523;10915;2392;170.85714285714286;FALSE;;;
veh2948;gasolineEuroSix;1173.6713000600462;9;8526;10814;2288;254.22222222222223;FALSE;;;
veh2949;eVehicle;0.0;20;8527;9873;1346;67.3;TRUE;;;
veh2950;dieselEuroSix;9190.107392248114;5;8528;10921;2393;478.6;FALSE;;;
veh2951;highEmissions;1904.2199847489026;10;8529;10815;2286;228.6;FALSE;;;
veh2952;gasolineEuroSix;1361.889934019768;19;8532;10817;2285;120.26315789473684;FALSE;;;
veh2953;hovDieselEuroSix;4984.009260821619;8;8539;10932;2393;299.125;FALSE;;;
veh2954;dieselEuroSix;10067.324293890226;3;8545;11150;2605;868.3333333333334;FALSE;;;
veh2955;highEmissions;2105.7700335293534;20;8547;10916;2369;118.45;FALSE;;;
veh2956;gasolineEuroSix;1168.3186236719125;9;8552;10934;2382;264.6666666666667;FALSE;;;
veh2957;hovDieselEuroSix;5947.330375856079;2;8555;10625;2070;1035.0;FALSE;;;
veh2958;eVehicle;0.0;1;8559;9936;1377;1377.0;TRUE;;;
veh2959;normalVehicle;2533.5892482342197;14;8561;11152;2591;185.07142857142858;FALSE;;;
veh2960;hovDieselEuroSix;7853.285771221995;20;8567;10819;2252;112.6;FALSE;;;
veh2961;normalVehicle;2437.97155578158;10;8569;11163;2594;259.4;FALSE;;;
veh2962;normalVehicle;2040.8312369047237;16;8570;10922;2352;147.0;FALSE;;;
veh2963;eVehicle;0.0;14;8581;9783;1202;85.85714285714286;TRUE;;;
veh2964;eVehicle;0.0;14;8582;10015;1433;102.35714285714286;TRUE;;;
veh2965;hovDieselEuroSix;6816.291560495833;3;8586;10936;2350;783.3333333333334;FALSE;;;
veh2966;gasolineEuroSix;1261.4603473896962;6;8587;11046;2459;409.8333333333333;FALSE;;;
veh2969;gasolineEuroSix;1322.1832754508184;2;8590;10937;2347;1173.5;FALSE;;;
veh2967;hovDieselEuroSix;7679.936775998139;7;8590;11048;2458;351.14285714285717;FALSE;;;
veh2971;eVehicle;0.0;14;8591;10016;1425;101.78571428571429;TRUE;;;
veh2968;truck;255264.48969925966;14;8593;11050;2457;175.5;FALSE;;;
veh2970;normalVehicle;2565.186846649159;12;8593;10939;2346;195.5;FALSE;;;
veh2972;eVehicle;0.0;12;8595;9993;1398;116.5;TRUE;;;
veh2973;normalVehicle;2257.4118206954427;17;8596;10924;2328;136.94117647058823;FALSE;;;
veh2974;eVehicle;0.0;5;8600;9930;1330;266.0;TRUE;;;
veh2975;eVehicle;0.0;6;8605;9930;1325;220.83333333333334;TRUE;;;
veh2976;highEmissions;1218.9818350066973;8;8606;10640;2034;254.25;FALSE;;;
veh2977;eVehicle;0.0;8;8611;10018;1407;175.875;TRUE;;;
veh2978;dieselEuroSix;7955.265432624426;2;8614;10642;2028;1014.0;FALSE;;;
veh2979;normalVehicle;1529.0701959533721;12;8617;10763;2146;178.83333333333334;FALSE;;;
veh2980;normalVehicle;2487.9355057772063;3;8620;11051;2431;810.3333333333334;FALSE;;;
veh2981;hovDieselEuroSix;7587.87882907168;15;8622;10820;2198;146.53333333333333;FALSE;;;
veh2982;eVehicle;0.0;11;8623;9932;1309;119.0;TRUE;;;
veh2983;dieselEuroSix;7967.702911443179;7;8624;11158;2534;362.0;FALSE;;;
veh2984;dieselEuroSix;9153.582691628866;8;8626;10926;2300;287.5;FALSE;;;
veh2985;eVehicle;0.0;9;8627;9981;1354;150.44444444444446;TRUE;;;
veh2986;hovDieselEuroSix;8325.591459046027;5;8629;10941;2312;462.4;FALSE;;;
veh2987;hovDieselEuroSix;7903.171267596756;17;8632;10943;2311;135.94117647058823;FALSE;;;
veh2988;normalVehicle;1885.5409637944467;13;8632;10765;2133;164.07692307692307;FALSE;;;
veh2989;dieselEuroSix;7104.850687014062;4;8634;10928;2294;573.5;FALSE;;;
veh2990;gasolineEuroSix;1233.0533800825294;16;8638;10822;2184;136.5;FALSE;;;
veh2991;eVehicle;0.0;20;8639;10020;1381;69.05;TRUE;;;
veh2993;eVehicle;0.0;16;8642;9938;1296;81.0;TRUE;;;
veh2992;gasolineEuroSix;1088.7772329554978;1;8642;10767;2125;2125.0;FALSE;;;
veh2995;dieselEuroSix;10238.966899201198;10;8644;11153;2509;250.9;FALSE;;;
veh2994;dieselEuroSix;9044.791172543642;9;8645;10945;2300;255.55555555555554;FALSE;;;
veh2996;normalVehicle;2019.8757166350233;10;8647;10930;2283;228.3;FALSE;;;
veh2997;hovDieselEuroSix;7235.995163218935;7;8651;11165;2514;359.14285714285717;FALSE;;;
veh2998;eVehicle;0.0;5;8661;9875;1214;242.8;TRUE;;;
veh3000;gasolineEuroSix;954.866413138051;13;8662;10856;2194;168.76923076923077;FALSE;;;
veh2999;dieselEuroSix;8185.428796764127;2;8664;10918;2254;1127.0;FALSE;;;
veh3001;highEmissions;1853.932276069278;13;8666;10946;2280;175.3846153846154;FALSE;;;
veh3003;gasolineEuroSix;1148.383073219363;15;8668;11054;2386;159.06666666666666;FALSE;;;
veh3002;eVehicle;0.0;18;8669;10043;1374;76.33333333333333;TRUE;;;
veh3004;normalVehicle;2248.829253980132;1;8671;10931;2260;2260.0;FALSE;;;
