1;2;3;4;5;6;7;8;9;10;11
baseline
PARAMETERS
window_size;threshold_L;threshold_H;p_t_ini;e_ini;size_ratio;subs_NOx;min_packages;max_packages
60;80000;100000;100000;4000;4;9000;1;20
ALL SIMULATION RESULTS
total_steps(sec);minutes;avg_time_per_package (sec);p_t_total_all_steps;e_t_total_all_steps;p_t_control_zone_all_steps;e_t_control_zone_all_steps;avg_k_all_steps;veh_enter_cz_all_steps;not_veh_enter_cz_all_steps;avg_total_time_all_steps
6304;105.0;2254.5422152148208;1964828892.0909672;37414944.15161898;12892759.296652108;555068.309450755;0.4236884639522542;83;1115;2243.6853088480802
WINDOWS
step;NOx_total_w;NOx_total_acum;lambda;p_t_total;e_t_total;p_t_control_zone;e_t_control_zone;k_control_zone;num_veh_total;num_vehicles_control_zone
veh889;eVehicle;0.0;9;2745;5395;2650;294.44444444444446;False
veh890;normalVehicle;2374.9704623449556;17;2746;5094;2348;138.11764705882354;False
veh891;dieselEuroSix;11194.917054395599;18;2749;5096;2347;130.38888888888889;False
veh892;highEmissions;1412.2701489080262;16;2753;4856;2103;131.4375;False
veh893;dieselEuroSix;8503.595120408134;15;2764;5029;2265;151.0;False
veh894;hovDieselEuroSix;6803.807989647641;3;2767;5031;2264;754.6666666666666;False
veh895;hovDieselEuroSix;7592.280037979062;20;2770;5362;2592;129.6;False
veh896;truck;252131.3872377555;2;2771;5260;2489;1244.5;False
veh897;hovDieselEuroSix;6868.995529196746;14;2774;5391;2617;186.92857142857142;False
veh898;gasolineEuroSix;1180.6833782758174;11;2782;5397;2615;237.72727272727272;False
veh899;eVehicle;0.0;20;2784;5098;2314;115.7;False
veh900;dieselEuroSix;10375.095524315446;9;2787;5100;2313;257.0;False
veh901;eVehicle;0.0;1;2790;5101;2311;2311.0;False
veh904;hovDieselEuroSix;5495.106778461296;3;2792;5399;2607;869.0;False
veh902;hovDieselEuroSix;7727.8607305013675;8;2793;5103;2310;288.75;False
veh906;gasolineEuroSix;1330.1023313940682;19;2794;5392;2598;136.73684210526315;False
veh905;highEmissions;1883.924514370046;19;2795;5401;2606;137.1578947368421;False
veh903;highEmissions;2087.0692151988014;1;2796;5105;2309;2309.0;False
veh908;dieselEuroSix;10337.129072921498;9;2798;5394;2596;288.44444444444446;False
veh907;normalVehicle;2601.347821928715;19;2799;5106;2307;121.42105263157895;False
veh909;highEmissions;1783.1295656723219;2;2801;5212;2411;1205.5;False
veh910;highEmissions;1973.068508293919;6;2804;5213;2409;401.5;False
veh911;truck;260121.97337489243;16;2805;5396;2591;161.9375;False
veh912;dieselEuroSix;10873.042699754416;17;2813;5261;2448;144.0;False
veh913;dieselEuroSix;10764.022970001588;15;2819;5215;2396;159.73333333333332;False
veh914;eVehicle;0.0;9;2822;5064;2242;249.11111111111111;False
veh915;hovDieselEuroSix;6482.063226316964;6;2823;5403;2580;430.0;False
veh916;hovDieselEuroSix;7606.864863187025;19;2826;5398;2572;135.3684210526316;False
veh917;dieselEuroSix;8069.414301636781;14;2829;5156;2327;166.21428571428572;False
veh918;hovDieselEuroSix;7629.587124972463;16;2832;5364;2532;158.25;False
veh919;normalVehicle;2021.2678749024753;3;2833;5158;2325;775.0;False
veh920;normalVehicle;2010.1339004184529;16;2834;5065;2231;139.4375;False
veh921;eVehicle;0.0;12;2836;5264;2428;202.33333333333334;False
veh922;dieselEuroSix;8791.938171986492;14;2838;5366;2528;180.57142857142858;False
veh923;dieselEuroSix;10098.700968655306;11;2841;5368;2527;229.72727272727272;False
veh924;truck;253279.71721181873;11;2841;5265;2424;220.36363636363637;False
veh925;gasolineEuroSix;1175.781732187505;4;2846;5108;2262;565.5;False
veh926;normalVehicle;2486.7126331191866;6;2848;5217;2369;394.8333333333333;False
veh927;normalVehicle;2297.104147069827;11;2849;5405;2556;232.36363636363637;False
veh928;normalVehicle;2461.7559194956934;14;2852;5407;2555;182.5;False
veh929;highEmissions;1631.6262652309183;16;2854;5110;2256;141.0;False
veh930;dieselEuroSix;6501.96746005841;10;2858;5154;2296;229.6;False
veh931;hovDieselEuroSix;6610.1436680587385;13;2869;5112;2243;172.53846153846155;False
veh932;truck;254752.14217339692;18;2874;5408;2534;140.77777777777777;False
veh933;truck;236373.13812748613;2;2876;5370;2494;1247.0;False
veh934;truck;255026.8090002946;15;2877;5400;2523;168.2;False
veh935;normalVehicle;1834.6306405458083;3;2879;5219;2340;780.0;False
veh936;gasolineEuroSix;1426.9374630222815;11;2884;5410;2526;229.63636363636363;False
veh937;hovDieselEuroSix;7695.074482515406;9;2886;5267;2381;264.55555555555554;False
veh938;normalVehicle;2427.9413037676563;11;2890;5399;2509;228.0909090909091;False
veh939;dieselEuroSix;8304.482264335598;4;2893;5156;2263;565.75;False
veh940;dieselEuroSix;9831.36115721475;13;2895;5401;2506;192.76923076923077;False
veh941;normalVehicle;2128.156114059158;17;2897;5158;2261;133.0;False
veh942;hovDieselEuroSix;5046.124840824005;1;2911;5345;2434;2434.0;False
veh943;truck;207359.58333854153;18;2914;5346;2432;135.11111111111111;False
veh944;hovDieselEuroSix;6629.347862524271;15;2915;5160;2245;149.66666666666666;False
veh946;normalVehicle;2138.886681538658;2;2918;5161;2243;1121.5;False
veh945;gasolineEuroSix;1273.9712698073401;14;2918;5348;2430;173.57142857142858;False
veh947;dieselEuroSix;10710.31639987542;7;2925;5403;2478;354.0;False
veh948;gasolineEuroSix;1008.081072882016;17;2927;5474;2547;149.8235294117647;False
veh950;truck;249750.4953157294;12;2929;5405;2476;206.33333333333334;False
veh949;highEmissions;1801.6053867198968;20;2930;5475;2545;127.25;False
veh951;truck;245565.1465037887;16;2936;5477;2541;158.8125;False
veh952;gasolineEuroSix;1247.0630616595456;15;2939;5113;2174;144.93333333333334;False
veh953;gasolineEuroSix;1151.4422492295812;2;2940;5163;2223;1111.5;False
veh954;normalVehicle;2419.927306737972;7;2943;5350;2407;343.85714285714283;False
veh955;gasolineEuroSix;1152.120470103048;9;2945;5269;2324;258.22222222222223;False
veh956;dieselEuroSix;8083.429415999607;18;2946;5115;2169;120.5;False
veh958;gasolineEuroSix;1384.591934903551;5;2947;5479;2532;506.4;False
veh957;highEmissions;1679.6968930088647;10;2949;5117;2168;216.8;False
veh959;highEmissions;2143.5194682841457;15;2952;5407;2455;163.66666666666666;False
veh960;normalVehicle;2132.4103338182326;16;2957;5165;2208;138.0;False
veh961;gasolineEuroSix;1228.4653282208435;4;2959;5119;2160;540.0;False
veh963;truck;235431.0823751129;20;2962;5167;2205;110.25;False
veh962;dieselEuroSix;6666.789640576;1;2962;5335;2373;2373.0;False
veh964;truck;226759.94989819397;8;2967;5168;2201;275.125;False
veh965;normalVehicle;1962.5315415809346;6;2968;5336;2368;394.6666666666667;False
veh966;gasolineEuroSix;1388.6673235955145;10;2977;5412;2435;243.5;False
veh967;highEmissions;1726.1426495828719;18;2979;5221;2242;124.55555555555556;False
veh968;normalVehicle;2388.125478790681;1;2983;5352;2369;2369.0;False
veh969;normalVehicle;2261.700226195642;18;2985;5338;2353;130.72222222222223;False
veh970;eVehicle;0.0;14;2989;5480;2491;177.92857142857142;False
veh971;dieselEuroSix;7290.57921509071;3;2994;5409;2415;805.0;False
veh972;hovDieselEuroSix;8064.23134945747;8;2995;5482;2487;310.875;False
veh973;hovDieselEuroSix;7019.4515062846285;4;2996;5271;2275;568.75;False
veh978;eVehicle;0.0;4;2998;5170;2172;543.0;False
veh976;gasolineEuroSix;1198.244587927445;15;2998;5485;2487;165.8;False
veh974;normalVehicle;2448.051346956697;5;2999;5272;2273;454.6;False
veh979;dieselEuroSix;10097.589189130118;16;3000;5340;2340;146.25;False
veh977;highEmissions;2029.4928028896438;10;3001;5487;2486;248.6;False
veh975;highEmissions;1690.0011156819874;17;3002;5274;2272;133.64705882352942;False
veh980;eVehicle;0.0;9;3006;5223;2217;246.33333333333334;False
veh981;dieselEuroSix;8747.682718548447;14;3009;5411;2402;171.57142857142858;False
veh982;eVehicle;0.0;16;3011;5172;2161;135.0625;False
veh984;hovDieselEuroSix;6083.341329544924;16;3013;5224;2211;138.1875;False
veh983;truck;173510.24514845893;8;3014;5174;2160;270.0;False
veh985;hovDieselEuroSix;6599.210278380638;15;3017;5226;2209;147.26666666666668;False
veh986;normalVehicle;2411.1943892093036;18;3019;5342;2323;129.05555555555554;False
veh987;eVehicle;0.0;5;3021;5176;2155;431.0;False
veh988;gasolineEuroSix;1260.1889282427142;13;3022;5413;2391;183.92307692307693;False
veh989;gasolineEuroSix;1267.7178283064818;7;3035;5276;2241;320.14285714285717;False
veh990;dieselEuroSix;9643.423291307927;20;3037;5228;2191;109.55;False
veh991;gasolineEuroSix;1280.4326969650353;17;3039;5277;2238;131.64705882352942;False
veh992;gasolineEuroSix;1297.266352435758;5;3041;5488;2447;489.4;False
veh993;gasolineEuroSix;967.3133798938595;3;3045;5300;2255;751.6666666666666;False
veh994;hovDieselEuroSix;7819.0839592999855;9;3046;5490;2444;271.55555555555554;False
veh996;normalVehicle;2520.3449516449696;14;3047;5343;2296;164.0;False
veh997;hovDieselEuroSix;6049.789018053876;17;3049;5301;2252;132.47058823529412;False
veh995;normalVehicle;1702.2516760546778;11;3049;5695;2646;240.54545454545453;False
veh998;eVehicle;0.0;9;3050;5839;2789;309.8888888888889;False
veh999;truck;217186.52068497485;1;3053;5841;2788;2788.0;False
veh1000;normalVehicle;2380.6372741133086;10;3057;5842;2785;278.5;False
veh1001;eVehicle;0.0;10;3062;5415;2353;235.3;False
veh1002;hovDieselEuroSix;7491.469074333298;19;3065;5416;2351;123.73684210526316;False
veh1003;truck;258214.29533668517;19;3067;5844;2777;146.1578947368421;False
veh1004;normalVehicle;1741.3038843444763;16;3068;5230;2162;135.125;False
veh1005;hovDieselEuroSix;4736.118335143773;5;3071;5303;2232;446.4;False
veh1006;dieselEuroSix;6581.180872246282;15;3075;5312;2237;149.13333333333333;False
veh1007;dieselEuroSix;9429.092016430965;18;3076;5846;2770;153.88888888888889;False
veh1008;truck;216268.720406885;16;3082;5696;2614;163.375;False
veh1009;highEmissions;2011.3348673535488;12;3090;5353;2263;188.58333333333334;False
veh1010;eVehicle;0.0;11;3091;5418;2327;211.54545454545453;False
veh1011;gasolineEuroSix;1378.348032191673;18;3094;5420;2326;129.22222222222223;False
veh1012;highEmissions;2168.2001486257077;18;3102;5848;2746;152.55555555555554;False
veh1013;highEmissions;2209.5703905125474;13;3105;5850;2745;211.15384615384616;False
veh1015;gasolineEuroSix;1316.6954834280489;11;3108;5698;2590;235.45454545454547;False
veh1014;truck;264136.03160084324;15;3108;5851;2743;182.86666666666667;False
veh1017;gasolineEuroSix;1360.3886251692697;7;3110;5345;2235;319.2857142857143;False
veh1016;highEmissions;2119.136992788966;8;3111;5700;2589;323.625;False
veh1018;eVehicle;0.0;19;3115;5314;2199;115.73684210526316;False
veh1019;gasolineEuroSix;1213.504849710024;13;3122;5279;2157;165.92307692307693;False
veh1020;gasolineEuroSix;948.3423439493324;8;3123;5259;2136;267.0;False
veh1021;gasolineEuroSix;1417.4250311915714;14;3124;5702;2578;184.14285714285714;False
veh1022;gasolineEuroSix;1091.7140465786972;2;3127;5261;2134;1067.0;False
veh1023;eVehicle;0.0;11;3128;5704;2576;234.1818181818182;False
veh1024;dieselEuroSix;9033.752351955465;16;3129;5281;2152;134.5;False
veh1025;highEmissions;1649.0341920517567;13;3130;5263;2133;164.07692307692307;False
veh1026;gasolineEuroSix;1274.2924995467893;13;3133;5264;2131;163.92307692307693;False
veh1027;hovDieselEuroSix;4715.147947998144;5;3140;5375;2235;447.0;False
veh1028;dieselEuroSix;8528.7191087567;16;3146;5532;2386;149.125;False
veh1029;highEmissions;2263.5348508924694;2;3148;5705;2557;1278.5;False
veh1030;gasolineEuroSix;1130.2810718576297;5;3153;5377;2224;444.8;False
veh1031;hovDieselEuroSix;6131.299055115089;17;3156;5421;2265;133.23529411764707;False
veh1032;eVehicle;0.0;19;3160;5378;2218;116.73684210526316;False
veh1033;normalVehicle;2371.467242650201;11;3162;5347;2185;198.63636363636363;False
veh1034;truck;187356.14064193075;4;3165;5266;2101;525.25;False
veh1035;hovDieselEuroSix;5365.318220991592;15;3169;5904;2735;182.33333333333334;False
veh1036;normalVehicle;2395.3573023141057;4;3170;5854;2684;671.0;False
veh1037;normalVehicle;1561.64399637449;17;3171;5472;2301;135.35294117647058;False
veh1038;truck;252518.6965782882;15;3179;5855;2676;178.4;False
veh1039;eVehicle;0.0;1;3183;5857;2674;2674.0;False
veh1040;eVehicle;0.0;5;3183;5423;2240;448.0;False
veh1041;hovDieselEuroSix;6194.388672273242;14;3187;5380;2193;156.64285714285714;False
veh1042;gasolineEuroSix;1188.0656569320647;5;3188;5316;2128;425.6;False
veh1043;hovDieselEuroSix;5174.2836949235125;3;3191;5318;2127;709.0;False
veh1045;gasolineEuroSix;1265.2380939645866;16;3191;5382;2191;136.9375;False
veh1047;eVehicle;0.0;9;3192;5549;2357;261.8888888888889;False
veh1044;truck;205365.8676115588;11;3194;5319;2125;193.1818181818182;False
veh1046;normalVehicle;2228.548659740566;20;3194;5384;2190;109.5;False
veh1048;highEmissions;1607.0336100735944;13;3195;5840;2645;203.46153846153845;False
veh1049;eVehicle;0.0;3;3196;5906;2710;903.3333333333334;False
veh1050;normalVehicle;1751.48839036589;11;3197;5474;2277;207.0;False
veh1051;eVehicle;0.0;18;3201;5475;2274;126.33333333333333;False
veh1052;highEmissions;2061.562200071532;13;3203;5908;2705;208.07692307692307;False
veh1053;eVehicle;0.0;11;3206;5859;2653;241.1818181818182;False
veh1054;highEmissions;1857.7045474921438;16;3207;5841;2634;164.625;False
veh1055;eVehicle;0.0;18;3212;5843;2631;146.16666666666666;False
veh1056;dieselEuroSix;10845.122754836415;2;3215;5845;2630;1315.0;False
veh1057;normalVehicle;2667.8084057215924;20;3218;5847;2629;131.45;False
veh1058;normalVehicle;1988.2178934242802;3;3221;5321;2100;700.0;False
veh1059;hovDieselEuroSix;7721.389376745987;8;3223;5909;2686;335.75;False
veh1060;eVehicle;0.0;10;3224;5477;2253;225.3;False
veh1061;dieselEuroSix;10998.006637036793;8;3225;5861;2636;329.5;False
veh1062;dieselEuroSix;10470.286782666248;3;3227;5479;2252;750.6666666666666;False
veh1063;eVehicle;0.0;14;3228;5862;2634;188.14285714285714;False
veh1064;hovDieselEuroSix;7069.81549510824;4;3230;5385;2155;538.75;False
veh1066;normalVehicle;2665.4113902381064;15;3233;5849;2616;174.4;False
veh1065;hovDieselEuroSix;4667.877528505501;4;3233;5408;2175;543.75;False
veh1067;dieselEuroSix;11244.313375419617;6;3235;5481;2246;374.3333333333333;False
veh1068;gasolineEuroSix;1221.1513107322692;10;3239;5912;2673;267.3;False
veh1069;eVehicle;0.0;1;3240;5850;2610;2610.0;False
veh1071;eVehicle;0.0;11;3243;5410;2167;197.0;False
veh1070;gasolineEuroSix;1498.1387082986678;2;3243;5852;2609;1304.5;False
veh1073;dieselEuroSix;7711.233508913476;2;3245;5349;2104;1052.0;False
veh1072;dieselEuroSix;9301.434328072548;10;3246;5411;2165;216.5;False
veh1074;normalVehicle;2372.5816441197044;12;3248;5483;2235;186.25;False
veh1075;highEmissions;1336.0332736403084;12;3250;5542;2292;191.0;False
veh1076;hovDieselEuroSix;8318.28588632316;14;3252;5864;2612;186.57142857142858;False
veh1077;highEmissions;2049.90953351194;5;3258;5913;2655;531.0;False
veh1078;eVehicle;0.0;8;3262;5707;2445;305.625;False
veh1080;gasolineEuroSix;1462.0158750255955;17;3263;5854;2591;152.41176470588235;False
veh1079;dieselEuroSix;10981.57752603227;14;3265;5709;2444;174.57142857142858;False
veh1081;highEmissions;1631.0873358742174;19;3267;5544;2277;119.84210526315789;False
veh1083;gasolineEuroSix;1186.8452940670338;6;3269;5323;2054;342.3333333333333;False
veh1082;eVehicle;0.0;6;3270;5546;2276;379.3333333333333;False
veh1084;normalVehicle;2420.514081346829;6;3272;5484;2212;368.6666666666667;False
veh1085;dieselEuroSix;10743.730060732334;3;3273;5866;2593;864.3333333333334;False
veh1086;gasolineEuroSix;1085.676616444949;20;3276;6288;3012;150.6;False
veh1087;eVehicle;0.0;13;3279;5671;2392;184.0;False
veh1088;eVehicle;0.0;20;3281;5486;2205;110.25;False
veh1089;eVehicle;0.0;8;3289;5325;2036;254.5;False
veh1090;normalVehicle;2516.5968239110634;16;3293;5856;2563;160.1875;False
veh1091;normalVehicle;1502.1185422842525;19;3295;5356;2061;108.47368421052632;False
veh1092;hovDieselEuroSix;4974.362479231868;5;3298;5618;2320;464.0;False
veh1093;normalVehicle;1966.7716108871307;8;3301;5620;2319;289.875;False
veh1094;truck;223298.0826416226;15;3304;5622;2318;154.53333333333333;False
veh1095;highEmissions;1687.148001189375;9;3310;5673;2363;262.55555555555554;False
veh1096;truck;259550.3607574599;15;3326;5858;2532;168.8;False
veh1097;eVehicle;0.0;9;3329;6027;2698;299.77777777777777;False
veh1099;dieselEuroSix;9054.076344483963;1;3330;5674;2344;2344.0;False
veh1098;gasolineEuroSix;1217.5763064531961;15;3332;6029;2697;179.8;False
veh1100;normalVehicle;2288.098051776117;10;3333;5676;2343;234.3;False
veh1101;hovDieselEuroSix;5038.877197041835;18;3334;5358;2024;112.44444444444444;False
veh1102;highEmissions;1776.8362560803077;6;3335;5711;2376;396.0;False
veh1103;hovDieselEuroSix;7422.044419219254;3;3338;6031;2693;897.6666666666666;False
veh1104;gasolineEuroSix;1264.5617554525757;15;3340;5623;2283;152.2;False
veh1105;hovDieselEuroSix;5106.977432204959;12;3341;5826;2485;207.08333333333334;False
veh1106;truck;212394.593939755;19;3344;5828;2484;130.73684210526315;False
veh1107;truck;266416.9401240393;10;3344;5859;2515;251.5;False
veh1108;gasolineEuroSix;1274.4446669369947;14;3348;5830;2482;177.28571428571428;False
veh1109;eVehicle;0.0;9;3351;5832;2481;275.6666666666667;False
veh1110;truck;268453.6721590723;15;3355;5833;2478;165.2;False
veh1111;gasolineEuroSix;1383.1413948838629;10;3356;5861;2505;250.5;False
veh1112;gasolineEuroSix;1384.8537791233334;7;3357;6032;2675;382.14285714285717;False
veh1113;eVehicle;0.0;13;3367;5625;2258;173.69230769230768;False
veh1115;gasolineEuroSix;1421.4016590389917;16;3368;6034;2666;166.625;False
veh1114;hovDieselEuroSix;7246.979611400614;4;3370;5627;2257;564.25;False
veh1116;dieselEuroSix;11242.678233484796;8;3371;6036;2665;333.125;False
veh1117;eVehicle;0.0;13;3371;5488;2117;162.84615384615384;False
veh1118;normalVehicle;1529.8879494386515;19;3374;5587;2213;116.47368421052632;False
veh1119;hovDieselEuroSix;7485.297301517522;12;3378;5863;2485;207.08333333333334;False
veh1121;gasolineEuroSix;967.7001145587468;19;3379;5663;2284;120.21052631578948;False
veh1120;normalVehicle;2585.7376161307916;10;3381;5865;2484;248.4;False
veh1123;hovDieselEuroSix;8364.015331957587;1;3382;5835;2453;2453.0;False
veh1122;hovDieselEuroSix;5971.055625683632;10;3382;5664;2282;228.2;False
veh1124;normalVehicle;2691.113830556307;13;3385;5837;2452;188.6153846153846;False
veh1125;eVehicle;0.0;9;3386;6290;2904;322.6666666666667;False
veh1126;normalVehicle;2272.1258062886823;1;3389;6291;2902;2902.0;False
veh1127;hovDieselEuroSix;6766.718883402786;19;3390;5666;2276;119.78947368421052;False
veh1128;hovDieselEuroSix;8272.490920725604;2;3392;6038;2646;1323.0;False
veh1129;highEmissions;2173.549373955777;20;3395;6040;2645;132.25;False
veh1130;highEmissions;2310.198885622574;16;3404;5839;2435;152.1875;False
veh1131;eVehicle;0.0;10;3407;6041;2634;263.4;False
veh1132;eVehicle;0.0;8;3415;5589;2174;271.75;False
veh1133;eVehicle;0.0;20;3421;6293;2872;143.6;False
veh1134;dieselEuroSix;10049.009668624301;12;3427;5668;2241;186.75;False
veh1135;gasolineEuroSix;962.524584999854;8;3431;5591;2160;270.0;False
veh1136;hovDieselEuroSix;4956.317151516622;7;3432;5801;2369;338.42857142857144;False
veh1137;highEmissions;1901.664663860542;20;3436;5678;2242;112.1;False
veh1138;hovDieselEuroSix;7894.211335901202;9;3439;5679;2240;248.88888888888889;False
veh1141;highEmissions;2311.192690460602;5;3440;6043;2603;520.6;False
veh1139;highEmissions;1774.571050980631;4;3442;5682;2240;560.0;False
veh1143;dieselEuroSix;9418.554108182267;2;3444;6292;2848;1424.0;False
veh1140;gasolineEuroSix;1086.6104432275135;10;3445;5684;2239;223.9;False
veh1144;highEmissions;1357.9371812871957;15;3445;5759;2314;154.26666666666668;False
veh1142;normalVehicle;1709.2180438452133;2;3448;5686;2238;1119.0;False
veh1145;normalVehicle;2054.9999187319945;19;3449;5629;2180;114.73684210526316;False
veh1146;highEmissions;2149.8538526295542;12;3450;6295;2845;237.08333333333334;False
veh1147;eVehicle;0.0;5;3453;5867;2414;482.8;False
veh1148;dieselEuroSix;10813.196697765829;3;3455;6294;2839;946.3333333333334;False
veh1149;hovDieselEuroSix;6175.160381859256;10;3456;5687;2231;223.1;False
veh1150;truck;225584.21612214213;11;3459;5689;2230;202.72727272727272;False
veh1151;normalVehicle;2688.757186756774;14;3466;5840;2374;169.57142857142858;False
veh1152;eVehicle;0.0;6;3470;5848;2378;396.3333333333333;False
veh1153;gasolineEuroSix;1496.4203449439444;7;3474;5842;2368;338.2857142857143;False
veh1154;eVehicle;0.0;5;3478;6296;2818;563.6;False
veh1156;gasolineEuroSix;1155.94278973279;18;3480;5849;2369;131.61111111111111;False
veh1155;gasolineEuroSix;1503.0685254085763;12;3481;6297;2816;234.66666666666666;False
veh1157;hovDieselEuroSix;6757.702634199953;17;3482;5630;2148;126.3529411764706;False
veh1158;gasolineEuroSix;1411.255459928638;17;3484;6045;2561;150.64705882352942;False
veh1159;normalVehicle;1581.6403261387052;9;3486;5632;2146;238.44444444444446;False
veh1160;highEmissions;1596.96349950282;6;3489;5634;2145;357.5;False
veh1161;normalVehicle;2366.0950432205723;9;3496;6297;2801;311.22222222222223;False
veh1162;eVehicle;0.0;16;3497;6046;2549;159.3125;False
veh1163;truck;228868.13501942137;10;3498;5851;2353;235.3;False
veh1164;normalVehicle;1712.510627306519;11;3499;5803;2304;209.45454545454547;False
veh1165;eVehicle;0.0;4;3503;5853;2350;587.5;False
veh1166;hovDieselEuroSix;7506.393683210214;15;3506;5855;2349;156.6;False
veh1167;dieselEuroSix;9704.953642556042;3;3509;5857;2348;782.6666666666666;False
veh1168;eVehicle;0.0;5;3510;5868;2358;471.6;False
veh1169;eVehicle;0.0;8;3515;4966;1451;181.375;True
veh1171;hovDieselEuroSix;7669.947284734184;13;3517;6049;2532;194.76923076923077;False
veh1170;hovDieselEuroSix;3761.1284136289164;18;3518;4967;1449;80.5;True
veh1172;truck;262836.3819439542;12;3520;6050;2530;210.83333333333334;False
veh1173;eVehicle;0.0;3;3529;5804;2275;758.3333333333334;False
veh1174;gasolineEuroSix;1203.8269167388237;13;3533;5636;2103;161.76923076923077;False
veh1175;highEmissions;1974.1793879041857;1;3536;5858;2322;2322.0;False
veh1176;dieselEuroSix;3931.033228731487;9;3538;4865;1327;147.44444444444446;True
veh1177;dieselEuroSix;3939.957838318741;18;3540;4865;1325;73.61111111111111;True
veh1178;hovDieselEuroSix;5751.187107949324;4;3542;5761;2219;554.75;False
veh1179;gasolineEuroSix;590.711456086747;15;3550;4968;1418;94.53333333333333;True
veh1181;dieselEuroSix;9958.071602891358;12;3551;6299;2748;229.0;False
veh1182;hovDieselEuroSix;5996.707127408275;9;3552;5763;2211;245.66666666666666;False
veh1180;normalVehicle;2475.2575028144383;19;3553;6052;2499;131.52631578947367;False
veh1183;highEmissions;1683.6646121216695;13;3558;5765;2207;169.76923076923077;False
veh1184;truck;236303.35135185166;12;3559;6300;2741;228.41666666666666;False
veh1185;eVehicle;0.0;4;3567;5806;2239;559.75;False
veh1186;normalVehicle;1807.9128562383348;8;3570;5919;2349;293.625;False
veh1187;normalVehicle;2245.7515433035264;16;3572;6302;2730;170.625;False
veh1188;gasolineEuroSix;545.9564094429197;1;3578;4753;1175;1175.0;True
veh1189;normalVehicle;1175.0666838334178;20;3581;4969;1388;69.4;True
veh1190;dieselEuroSix;3942.0747350705687;18;3582;4960;1378;76.55555555555556;True
veh1191;highEmissions;1995.2011315408333;11;3586;5844;2258;205.27272727272728;False
veh1192;gasolineEuroSix;1293.5643635187237;20;3590;5845;2255;112.75;False
veh1193;hovDieselEuroSix;6006.133068530175;8;3593;5848;2255;281.875;False
veh1194;dieselEuroSix;9437.079002762173;3;3594;6304;2710;903.3333333333334;False
veh1195;dieselEuroSix;9264.251671831782;15;3596;6054;2458;163.86666666666667;False
veh1196;gasolineEuroSix;573.7574598365654;10;3597;4869;1272;127.2;True
veh1197;normalVehicle;2171.0739401866663;14;3598;5860;2262;161.57142857142858;False
FOR_DENSITY_DISTRIBUTION
vType;NOx_total;total_time
highEmissions;1660.2642567248713;2222.9888268156424
hovDieselEuroSix;6262.3097173783535;2291.1235294117646
dieselEuroSix;8890.744775377674;2276.240506329114
truck;206802.5151221653;2203.9454545454546
gasolineEuroSix;1156.5547554600937;2237.5178571428573
normalVehicle;1957.4153262830573;2229.6993865030677
eVehicle;0.0;2245.5794871794874
