1;2;3;4;5;6;7;8;9;10;11
noControl
PARAMETERS
window_size;threshold_L;threshold_H;p_t_ini;e_ini;size_ratio;subs_NOx;min_packages;max_packages
60;80000;100000;100000;4000;4;9000;1;20
ALL SIMULATION RESULTS
total_steps(sec);minutes;avg_time_per_package (sec);p_t_total_all_steps;e_t_total_all_steps;p_t_control_zone_all_steps;e_t_control_zone_all_steps;avg_k_all_steps;veh_enter_cz_all_steps;not_veh_enter_cz_all_steps;avg_total_time_all_steps
8689;145.0;1341.0598463205595;1109331.8748548415;3593583.872983105;14326440.190759987;1194384.9080873106;1.0;1922;0;1338.6763787721125
WINDOWS
step;NOx_total_w;NOx_total_acum;lambda;p_t_total;e_t_total;p_t_control_zone;e_t_control_zone;k_control_zone;num_veh_total;num_vehicles_control_zone
veh1639;normalVehicle;1041.3879092239165;17;6072;7255;1183;69.58823529411765;True
veh1640;hovDieselEuroSix;3978.8909243638354;2;6074;7339;1265;632.5;True
veh1641;gasolineEuroSix;732.4364019623163;11;6075;7306;1231;111.9090909090909;True
veh1642;eVehicle;0.0;20;6078;7400;1322;66.1;True
veh1643;hovDieselEuroSix;3559.0505698444044;5;6082;7308;1226;245.2;True
veh1644;hovDieselEuroSix;3010.0540178983124;20;6086;7549;1463;73.15;True
veh1645;gasolineEuroSix;797.0396501581204;13;6087;7486;1399;107.61538461538461;True
veh1646;hovDieselEuroSix;4061.5966672019676;5;6094;7488;1394;278.8;True
veh1647;eVehicle;0.0;6;6096;7449;1353;225.5;True
veh1648;highEmissions;925.8198740667597;6;6097;7401;1304;217.33333333333334;True
veh1649;hovDieselEuroSix;3603.8758645447006;20;6098;7435;1337;66.85;True
veh1650;eVehicle;0.0;6;6105;7352;1247;207.83333333333334;True
veh1651;dieselEuroSix;5266.770006515002;15;6107;7436;1329;88.6;True
veh1652;hovDieselEuroSix;2909.1862425150334;2;6110;7480;1370;685.0;True
veh1653;dieselEuroSix;5099.929622050456;14;6114;7482;1368;97.71428571428571;True
veh1654;gasolineEuroSix;756.1892982742485;12;6117;7484;1367;113.91666666666667;True
veh1655;hovDieselEuroSix;2700.2484391032685;8;6120;7326;1206;150.75;True
veh1656;normalVehicle;1125.2459586482373;15;6123;7551;1428;95.2;True
veh1657;normalVehicle;889.8688497403285;20;6131;7408;1277;63.85;True
veh1658;dieselEuroSix;3851.711626931056;10;6132;7330;1198;119.8;True
veh1659;normalVehicle;1217.881943819416;15;6139;7552;1413;94.2;True
veh1660;hovDieselEuroSix;2909.1801542297494;8;6149;7614;1465;183.125;True
veh1661;hovDieselEuroSix;3676.4094843751627;18;6152;7616;1464;81.33333333333333;True
veh1662;eVehicle;0.0;8;6152;7802;1650;206.25;True
veh1663;normalVehicle;1188.8846955003635;10;6155;7403;1248;124.8;True
veh1664;dieselEuroSix;5715.101163150384;16;6156;7618;1462;91.375;True
veh1665;normalVehicle;1279.0964549107694;7;6194;7485;1291;184.42857142857142;True
veh1666;normalVehicle;1196.4002768249877;12;6197;7804;1607;133.91666666666666;True
veh1667;highEmissions;850.3686103063771;19;6202;7490;1288;67.78947368421052;True
veh1668;hovDieselEuroSix;2717.189848654142;15;6205;7377;1172;78.13333333333334;True
veh1669;dieselEuroSix;4623.270397380197;15;6209;7492;1283;85.53333333333333;True
veh1670;hovDieselEuroSix;2914.717261957218;10;6220;7603;1383;138.3;True
veh1671;eVehicle;0.0;13;6221;7634;1413;108.6923076923077;True
veh1672;gasolineEuroSix;566.1218527492933;17;6222;7485;1263;74.29411764705883;True
veh1673;eVehicle;0.0;17;6232;7806;1574;92.58823529411765;True
veh1674;highEmissions;1087.6064799000455;14;6234;7619;1385;98.92857142857143;True
veh1675;gasolineEuroSix;579.5135411323413;6;6235;7528;1293;215.5;True
veh1676;dieselEuroSix;4000.015917572035;7;6238;7770;1532;218.85714285714286;True
veh1679;hovDieselEuroSix;3158.15297606682;20;6240;7493;1253;62.65;True
veh1677;highEmissions;1072.221754759193;5;6241;7772;1531;306.2;True
veh1678;eVehicle;0.0;9;6244;7773;1529;169.88888888888889;True
veh1680;highEmissions;971.7059698821355;2;6244;7636;1392;696.0;True
veh1681;highEmissions;1103.017596028359;16;6248;7638;1390;86.875;True
veh1683;eVehicle;0.0;18;6251;7605;1354;75.22222222222223;True
veh1682;hovDieselEuroSix;4352.854656983656;12;6251;7639;1388;115.66666666666667;True
veh1684;normalVehicle;1432.5753625918849;4;6260;7641;1381;345.25;True
veh1685;hovDieselEuroSix;4155.782747597998;17;6264;7807;1543;90.76470588235294;True
veh1686;gasolineEuroSix;784.3442057608762;4;6268;7621;1353;338.25;True
veh1687;eVehicle;0.0;10;6273;7610;1337;133.7;True
veh1688;gasolineEuroSix;618.1552147487965;3;6276;7404;1128;376.0;True
veh1689;gasolineEuroSix;576.1041770664751;6;6278;7638;1360;226.66666666666666;True
veh1690;eVehicle;0.0;9;6289;7612;1323;147.0;True
veh1691;eVehicle;0.0;15;6294;7614;1320;88.0;True
veh1692;eVehicle;0.0;17;6295;7643;1348;79.29411764705883;True
veh1693;highEmissions;1095.0167834238973;5;6297;7615;1318;263.6;True
veh1694;gasolineEuroSix;579.7311785405485;14;6303;7406;1103;78.78571428571429;True
veh1695;eVehicle;0.0;3;6309;7644;1335;445.0;True
veh1696;dieselEuroSix;3960.947575934596;8;6312;7673;1361;170.125;True
veh1697;hovDieselEuroSix;2695.024278667607;15;6314;7563;1249;83.26666666666667;True
veh1698;highEmissions;698.4153895252608;12;6315;7454;1139;94.91666666666667;True
veh1699;gasolineEuroSix;821.1512441573985;1;6316;7646;1330;1330.0;True
veh1700;normalVehicle;1070.5235509790652;14;6317;7675;1358;97.0;True
veh1701;eVehicle;0.0;2;6330;7809;1479;739.5;True
veh1702;normalVehicle;1231.441561018333;13;6333;7811;1478;113.6923076923077;True
veh1703;gasolineEuroSix;643.7812000663185;17;6337;7607;1270;74.70588235294117;True
veh1704;dieselEuroSix;3813.9012577759677;12;6340;7659;1319;109.91666666666667;True
veh1705;dieselEuroSix;3914.933960901866;8;6340;7574;1234;154.25;True
veh1706;dieselEuroSix;4846.927040197247;13;6345;7576;1231;94.6923076923077;True
veh1707;eVehicle;0.0;3;6361;7775;1414;471.3333333333333;True
veh1708;dieselEuroSix;6489.222608250037;12;6364;7777;1413;117.75;True
veh1709;gasolineEuroSix;567.2968431854027;8;6364;7578;1214;151.75;True
veh1710;hovDieselEuroSix;4492.982566477697;1;6371;7648;1277;1277.0;True
veh1711;gasolineEuroSix;751.3601681662004;11;6372;7813;1441;131.0;True
veh1712;eVehicle;0.0;4;6378;7578;1200;300.0;True
veh1713;gasolineEuroSix;668.1514014925432;11;6383;7676;1293;117.54545454545455;True
veh1714;eVehicle;0.0;5;6384;7702;1318;263.6;True
veh1715;eVehicle;0.0;5;6395;7815;1420;284.0;True
veh1716;gasolineEuroSix;645.0402590294327;2;6396;7660;1264;632.0;True
veh1717;dieselEuroSix;5481.081640480907;10;6399;7662;1263;126.3;True
veh1718;gasolineEuroSix;614.7484393999603;16;6401;7650;1249;78.0625;True
veh1719;gasolineEuroSix;576.880418424758;5;6402;7654;1252;250.4;True
veh1720;dieselEuroSix;3917.3079786744643;16;6407;7859;1452;90.75;True
veh1721;normalVehicle;1065.5759978655024;15;6408;7617;1209;80.6;True
veh1722;highEmissions;1030.848083910403;20;6417;7861;1444;72.2;True
veh1723;normalVehicle;1353.0813998918532;1;6421;7778;1357;1357.0;True
veh1724;highEmissions;960.7340390894701;3;6423;7678;1255;418.3333333333333;True
veh1725;normalVehicle;1093.1747939381812;1;6431;7680;1249;1249.0;True
veh1726;hovDieselEuroSix;4448.067183000389;9;6440;7780;1340;148.88888888888889;True
veh1727;dieselEuroSix;4858.948421460409;7;6443;7652;1209;172.71428571428572;True
veh1728;normalVehicle;858.287417120666;5;6447;7745;1298;259.6;True
veh1729;highEmissions;755.1374692770571;18;6465;7734;1269;70.5;True
veh1730;normalVehicle;906.1869897740893;20;6468;7868;1400;70.0;True
veh1731;normalVehicle;883.1546992919879;17;6470;7742;1272;74.82352941176471;True
veh1732;dieselEuroSix;5348.929492100404;14;6477;7782;1305;93.21428571428571;True
veh1733;eVehicle;0.0;4;6480;7784;1304;326.0;True
veh1734;eVehicle;0.0;10;6485;7786;1301;130.1;True
veh1736;gasolineEuroSix;574.8401263988097;8;6487;7704;1217;152.125;True
veh1735;highEmissions;932.6714745884277;10;6488;7788;1300;130.0;True
veh1737;gasolineEuroSix;666.5162860360043;4;6488;7870;1382;345.5;True
veh1738;eVehicle;0.0;2;6491;7790;1299;649.5;True
veh1739;dieselEuroSix;6016.833869195677;8;6494;7791;1297;162.125;True
veh1740;eVehicle;0.0;14;6495;7746;1251;89.35714285714286;True
veh1742;dieselEuroSix;3963.6137197094954;20;6497;7802;1305;65.25;True
veh1741;normalVehicle;872.3147668161887;15;6498;7748;1250;83.33333333333333;True
veh1743;gasolineEuroSix;697.145668465338;3;6502;7871;1369;456.3333333333333;True
veh1744;normalVehicle;1178.1898757463648;4;6503;7862;1359;339.75;True
veh1745;dieselEuroSix;4936.177064268916;16;6509;7793;1284;80.25;True
veh1746;normalVehicle;1026.1412142749427;20;6516;7750;1234;61.7;True
veh1747;gasolineEuroSix;568.9310521137593;18;6542;7785;1243;69.05555555555556;True
veh1748;eVehicle;0.0;1;6545;7786;1241;1241.0;True
veh1749;normalVehicle;946.0037054193654;17;6554;8018;1464;86.11764705882354;True
veh1750;normalVehicle;1018.2010948010036;19;6556;7751;1195;62.89473684210526;True
veh1751;normalVehicle;1127.5927177099506;8;6559;7788;1229;153.625;True
veh1752;normalVehicle;1070.5716215250593;5;6562;7816;1254;250.8;True
veh1753;normalVehicle;911.5597698173589;10;6565;7818;1253;125.3;True
veh1754;dieselEuroSix;5560.922702905737;14;6570;7790;1220;87.14285714285714;True
veh1755;normalVehicle;908.5279535712336;1;6573;7871;1298;1298.0;True
veh1756;highEmissions;958.3916495509595;20;6576;7873;1297;64.85;True
veh1757;hovDieselEuroSix;3576.8410880084825;12;6576;8019;1443;120.25;True
veh1758;eVehicle;0.0;8;6587;8021;1434;179.25;True
veh1759;hovDieselEuroSix;4523.3582668910885;19;6590;8023;1433;75.42105263157895;True
veh1761;eVehicle;0.0;14;6592;7791;1199;85.64285714285714;True
veh1760;normalVehicle;1120.5456325791872;6;6593;8025;1432;238.66666666666666;True
veh1762;gasolineEuroSix;683.1675585019732;3;6600;7793;1193;397.6666666666667;True
veh1763;normalVehicle;902.8031437019008;17;6604;7904;1300;76.47058823529412;True
veh1764;dieselEuroSix;3832.2249349401523;12;6617;7979;1362;113.5;True
veh1765;gasolineEuroSix;569.8506751320497;3;6618;7847;1229;409.6666666666667;True
veh1766;gasolineEuroSix;731.7747135333732;17;6623;8027;1404;82.58823529411765;True
veh1767;normalVehicle;867.0967461194856;18;6627;7798;1171;65.05555555555556;True
veh1768;dieselEuroSix;4982.74042859929;17;6628;7981;1353;79.58823529411765;True
veh1769;gasolineEuroSix;588.7876241426369;17;6631;8103;1472;86.58823529411765;True
veh1770;gasolineEuroSix;575.6771059628095;18;6632;7849;1217;67.61111111111111;True
veh1771;dieselEuroSix;5921.692850655796;1;6638;8029;1391;1391.0;True
veh1772;normalVehicle;1514.8776972378769;13;6641;8030;1389;106.84615384615384;True
veh1773;highEmissions;994.3703176611946;16;6642;7983;1341;83.8125;True
veh1774;eVehicle;0.0;2;6648;7984;1336;668.0;True
veh1775;hovDieselEuroSix;4382.483597615092;13;6651;8032;1381;106.23076923076923;True
veh1776;gasolineEuroSix;590.7825605407344;12;6660;8125;1465;122.08333333333333;True
veh1777;normalVehicle;1139.9585617975079;9;6662;8105;1443;160.33333333333334;True
veh1778;hovDieselEuroSix;2748.1558713848717;1;6664;7945;1281;1281.0;True
veh1779;gasolineEuroSix;549.5211396987847;12;6665;7834;1169;97.41666666666667;True
veh1780;hovDieselEuroSix;3019.8603964969025;3;6668;8034;1366;455.3333333333333;True
veh1781;eVehicle;0.0;12;6671;8036;1365;113.75;True
veh1782;gasolineEuroSix;592.7709930612309;8;6674;8164;1490;186.25;True
veh1783;dieselEuroSix;5257.251486019975;4;6677;8166;1489;372.25;True
veh1785;hovDieselEuroSix;3546.9426826281156;19;6678;8127;1449;76.26315789473684;True
veh1784;dieselEuroSix;6107.023418283515;11;6680;8168;1488;135.27272727272728;True
veh1787;dieselEuroSix;4949.311449268775;5;6680;7946;1266;253.2;True
veh1786;normalVehicle;1341.025915910423;2;6681;8128;1447;723.5;True
veh1789;gasolineEuroSix;729.2932744195331;12;6682;8106;1424;118.66666666666667;True
veh1788;highEmissions;805.595555919244;18;6683;8096;1413;78.5;True
veh1791;normalVehicle;1441.6606807122612;11;6684;8130;1446;131.45454545454547;True
veh1790;normalVehicle;1438.8866301815092;6;6685;8108;1423;237.16666666666666;True
veh1792;dieselEuroSix;4974.708764392091;15;6685;8097;1412;94.13333333333334;True
veh1793;gasolineEuroSix;572.2959815963083;16;6691;8018;1327;82.9375;True
veh1794;eVehicle;0.0;6;6704;8020;1316;219.33333333333334;True
veh1795;gasolineEuroSix;838.5922837815538;5;6705;8110;1405;281.0;True
veh1796;dieselEuroSix;5754.661606279201;3;6706;8099;1393;464.3333333333333;True
veh1797;eVehicle;0.0;15;6711;7986;1275;85.0;True
veh1798;normalVehicle;1473.7414387469037;2;6713;8169;1456;728.0;True
veh1799;dieselEuroSix;6237.872533566018;10;6717;8101;1384;138.4;True
veh1800;normalVehicle;969.081261875282;7;6720;8234;1514;216.28571428571428;True
veh1801;normalVehicle;893.3610491764349;2;6727;8026;1299;649.5;True
veh1802;dieselEuroSix;4115.086936489689;7;6728;7836;1108;158.28571428571428;True
veh1803;dieselEuroSix;4960.092924214957;2;6730;8028;1298;649.0;True
veh1804;normalVehicle;1312.3329855796214;11;6734;8112;1378;125.27272727272727;True
veh1805;highEmissions;787.5282423983604;10;6738;8100;1362;136.2;True
veh1806;gasolineEuroSix;577.3953854737632;17;6740;8036;1296;76.23529411764706;True
veh1807;gasolineEuroSix;670.9871309134319;13;6747;7988;1241;95.46153846153847;True
veh1808;eVehicle;0.0;18;6755;8171;1416;78.66666666666667;True
veh1809;eVehicle;0.0;16;6756;8132;1376;86.0;True
veh1810;highEmissions;913.5308290609008;9;6758;8038;1280;142.22222222222223;True
veh1811;eVehicle;0.0;2;6761;8051;1290;645.0;True
veh1813;eVehicle;0.0;7;6763;8114;1351;193.0;True
veh1812;highEmissions;915.9272047335285;10;6764;8053;1289;128.9;True
veh1814;hovDieselEuroSix;3719.2755546349017;12;6769;8039;1270;105.83333333333333;True
veh1815;eVehicle;0.0;2;6773;8236;1463;731.5;True
veh1816;eVehicle;0.0;11;6777;8116;1339;121.72727272727273;True
veh1818;highEmissions;1028.5889714586042;9;6778;8054;1276;141.77777777777777;True
veh1817;gasolineEuroSix;755.3735569311931;4;6780;8117;1337;334.25;True
veh1819;dieselEuroSix;6178.24332635335;12;6783;8119;1336;111.33333333333333;True
veh1820;eVehicle;0.0;14;6794;7989;1195;85.35714285714286;True
veh1821;gasolineEuroSix;723.3347230934098;13;6797;8173;1376;105.84615384615384;True
veh1822;dieselEuroSix;5221.442193026429;15;6809;8041;1232;82.13333333333334;True
veh1823;eVehicle;0.0;13;6810;7996;1186;91.23076923076923;True
veh1824;gasolineEuroSix;647.4948959640176;11;6817;8134;1317;119.72727272727273;True
veh1825;eVehicle;0.0;6;6822;8002;1180;196.66666666666666;True
veh1826;dieselEuroSix;3802.2847101858238;16;6824;8131;1307;81.6875;True
veh1827;hovDieselEuroSix;3004.9584629635133;16;6825;8337;1512;94.5;True
veh1829;highEmissions;1051.3598864468472;12;6827;8056;1229;102.41666666666667;True
veh1828;eVehicle;0.0;17;6828;8339;1511;88.88235294117646;True
veh1830;hovDieselEuroSix;3538.265608214406;9;6828;8133;1305;145.0;True
veh1831;gasolineEuroSix;779.4334462120063;3;6831;8340;1509;503.0;True
veh1832;normalVehicle;905.8954707641634;14;6839;8043;1204;86.0;True
veh1833;highEmissions;855.4384533190026;3;6840;8175;1335;445.0;True
veh1834;gasolineEuroSix;821.5829395452298;14;6843;8342;1499;107.07142857142857;True
veh1836;gasolineEuroSix;568.0660527979334;20;6844;8121;1277;63.85;True
veh1835;normalVehicle;1577.9308633379958;6;6846;8344;1498;249.66666666666666;True
veh1837;normalVehicle;1178.5425170927356;18;6855;8238;1383;76.83333333333333;True
veh1838;gasolineEuroSix;567.7320026780401;10;6856;8058;1202;120.2;True
veh1839;hovDieselEuroSix;3764.352636855765;11;6857;8177;1320;120.0;True
veh1840;dieselEuroSix;6917.106494652164;4;6858;8346;1488;372.0;True
veh1841;gasolineEuroSix;692.0736275048299;3;6861;8058;1197;399.0;True
veh1842;gasolineEuroSix;761.2260197343505;11;6862;8178;1316;119.63636363636364;True
veh1843;hovDieselEuroSix;3037.044956490311;10;6866;8180;1314;131.4;True
veh1844;gasolineEuroSix;612.1220268094704;10;6872;8060;1188;118.8;True
veh1845;highEmissions;705.3160250863566;15;6875;8074;1199;79.93333333333334;True
veh1846;hovDieselEuroSix;2868.038723425089;20;6877;8288;1411;70.55;True
veh1847;hovDieselEuroSix;4134.955087596257;14;6884;8348;1464;104.57142857142857;True
veh1848;normalVehicle;1084.7171399597025;6;6891;8290;1399;233.16666666666666;True
veh1849;eVehicle;0.0;15;6893;8111;1218;81.2;True
veh1850;eVehicle;0.0;12;6894;8182;1288;107.33333333333333;True
veh1851;normalVehicle;1465.7412508324499;15;6895;8350;1455;97.0;True
veh1852;eVehicle;0.0;2;6898;8352;1454;727.0;True
veh1853;normalVehicle;931.2892255142264;12;6906;8295;1389;115.75;True
veh1854;dieselEuroSix;3929.4257824958754;20;6912;8382;1470;73.5;True
veh1855;normalVehicle;1004.2774179068674;14;6917;8122;1205;86.07142857142857;True
veh1857;dieselEuroSix;6556.364605008242;9;6918;8353;1435;159.44444444444446;True
veh1856;highEmissions;702.6503894899365;2;6920;8124;1204;602.0;True
veh1858;hovDieselEuroSix;3052.463258014661;3;6925;8113;1188;396.0;True
veh1859;hovDieselEuroSix;3111.556370790122;13;6937;8126;1189;91.46153846153847;True
veh1860;dieselEuroSix;5135.719998385765;12;6942;8184;1242;103.5;True
veh1861;gasolineEuroSix;846.078164323001;17;6944;8355;1411;83.0;True
veh1862;eVehicle;0.0;6;6946;8185;1239;206.5;True
veh1863;hovDieselEuroSix;3405.795102832813;1;6950;8291;1341;1341.0;True
veh1864;gasolineEuroSix;588.5924501811511;5;6952;8134;1182;236.4;True
veh1865;dieselEuroSix;5632.1885330034675;20;6955;8293;1338;66.9;True
veh1866;eVehicle;0.0;15;6963;8168;1205;80.33333333333333;True
veh1867;hovDieselEuroSix;3503.7129373798357;2;6970;8384;1414;707.0;True
veh1868;hovDieselEuroSix;3876.892767520333;5;6975;8295;1320;264.0;True
veh1869;dieselEuroSix;4748.582951193449;3;6979;8127;1148;382.6666666666667;True
veh1870;gasolineEuroSix;602.604149872717;8;6983;8487;1504;188.0;True
veh1871;gasolineEuroSix;693.466411902055;12;6988;8488;1500;125.0;True
veh1872;dieselEuroSix;3843.918391156874;12;6989;8299;1310;109.16666666666667;True
veh1873;eVehicle;0.0;13;6999;8296;1297;99.76923076923077;True
veh1874;gasolineEuroSix;634.5348584572461;19;7000;8301;1301;68.47368421052632;True
veh1875;hovDieselEuroSix;4096.026805384329;2;7002;8298;1296;648.0;True
veh1876;dieselEuroSix;3808.999113746219;20;7003;8303;1300;65.0;True
veh1877;eVehicle;0.0;5;7005;8300;1295;259.0;True
veh1878;eVehicle;0.0;15;7009;8490;1481;98.73333333333333;True
veh1879;normalVehicle;1201.3306554042251;12;7014;8492;1478;123.16666666666667;True
veh1880;dieselEuroSix;6214.377661721769;12;7019;8357;1338;111.5;True
veh1881;normalVehicle;873.089641334736;15;7022;8289;1267;84.46666666666667;True
veh1882;eVehicle;0.0;3;7025;8357;1332;444.0;True
veh1883;normalVehicle;1113.0593521279065;19;7033;8304;1271;66.89473684210526;True
veh1884;normalVehicle;1189.9523304638858;5;7035;8302;1267;253.4;True
veh1885;dieselEuroSix;4516.806533046411;17;7051;8359;1308;76.94117647058823;True
veh1886;dieselEuroSix;5221.155719365772;12;7060;8361;1301;108.41666666666667;True
veh1887;highEmissions;1075.334502771952;13;7071;8494;1423;109.46153846153847;True
veh1888;gasolineEuroSix;575.3818309104724;11;7075;8369;1294;117.63636363636364;True
veh1889;eVehicle;0.0;9;7076;8197;1121;124.55555555555556;True
veh1890;eVehicle;0.0;8;7084;8496;1412;176.5;True
veh1891;gasolineEuroSix;657.8961191288506;4;7090;8306;1216;304.0;True
veh1892;gasolineEuroSix;799.5481799155248;1;7093;8498;1405;1405.0;True
veh1893;normalVehicle;870.0804417871701;6;7094;8233;1139;189.83333333333334;True
veh1894;gasolineEuroSix;646.5301438140119;16;7095;8308;1213;75.8125;True
veh1897;dieselEuroSix;3755.739045942538;17;7096;8331;1235;72.6470588235294;True
veh1895;dieselEuroSix;3766.705177937152;13;7098;8318;1220;93.84615384615384;True
veh1898;gasolineEuroSix;600.9870720956711;18;7098;8626;1528;84.88888888888889;True
veh1896;normalVehicle;1050.5473158867617;4;7101;8319;1218;304.5;True
veh1899;eVehicle;0.0;9;7103;8333;1230;136.66666666666666;True
veh1900;hovDieselEuroSix;3573.4752858012694;9;7106;8335;1229;136.55555555555554;True
veh1901;gasolineEuroSix;557.4645235669108;15;7110;8354;1244;82.93333333333334;True
veh1902;hovDieselEuroSix;3805.3005298580697;7;7112;8627;1515;216.42857142857142;True
veh1903;normalVehicle;1396.2353574246633;20;7118;8629;1511;75.55;True
veh1904;gasolineEuroSix;580.3030971427975;10;7119;8529;1410;141.0;True
veh1905;hovDieselEuroSix;2843.5647108570033;16;7123;8433;1310;81.875;True
veh1906;dieselEuroSix;4211.650125982387;7;7129;8321;1192;170.28571428571428;True
veh1907;normalVehicle;893.5758991750075;4;7132;8422;1290;322.5;True
veh1908;gasolineEuroSix;574.2558449101161;5;7134;8370;1236;247.2;True
veh1909;highEmissions;975.9617617451136;3;7135;8531;1396;465.3333333333333;True
veh1910;hovDieselEuroSix;3522.228270325636;15;7153;8423;1270;84.66666666666667;True
veh1912;hovDieselEuroSix;3633.5965808862484;6;7154;8362;1208;201.33333333333334;True
veh1911;normalVehicle;862.602399865814;15;7156;8442;1286;85.73333333333333;True
veh1913;eVehicle;0.0;3;7161;8301;1140;380.0;True
veh1914;dieselEuroSix;4118.181668428385;11;7163;8372;1209;109.9090909090909;True
veh1915;dieselEuroSix;6134.649010143569;12;7170;8631;1461;121.75;True
veh1916;normalVehicle;1073.7979821116558;3;7172;8435;1263;421.0;True
veh1918;dieselEuroSix;3822.088322449584;18;7174;8432;1258;69.88888888888889;True
veh1917;gasolineEuroSix;588.1944327121004;18;7175;8601;1426;79.22222222222223;True
veh1919;normalVehicle;1361.6125055383875;10;7185;8633;1448;144.8;True
veh1920;dieselEuroSix;3901.1672016036746;10;7189;8689;1500;150.0;True
veh1921;hovDieselEuroSix;2700.3865285262436;6;7200;8453;1253;208.83333333333334;True
FOR_DENSITY_DISTRIBUTION
vType;NOx_total;total_time
hovDieselEuroSix;3522.131938405382;1339.6023738872404
highEmissions;962.6381077466538;1340.421965317919
gasolineEuroSix;669.8419442773495;1335.4558404558404
normalVehicle;1121.1698993679547;1336.747191011236
eVehicle;0.0;1345.5132978723404
dieselEuroSix;4879.894869141761;1334.5197568389058
